-2.169854879379272461e+00,-2.252529144287109375e+00,2.322245121002197266e+00,5.563015937805175781e+00,-2.504844665527343750e+00,-1.686094760894775391e+00,-4.149122238159179688e-01
-7.427662611007690430e-03,-6.697855591773986816e-01,4.356022834777832031e+00,3.250878453254699707e-01,-1.231854677200317383e+00,4.022749364376068115e-01,-3.302864551544189453e+00
1.392592191696166992e+00,-1.090887188911437988e+00,-5.994791984558105469e-01,7.302445173263549805e-01,-1.026420712471008301e+00,-9.662576317787170410e-01,5.269075632095336914e-01
-1.416384220123291016e+00,5.096508860588073730e-01,4.752388000488281250e+00,-6.286609172821044922e-01,-1.976148366928100586e+00,2.391152977943420410e-01,-2.762214660644531250e+00
-1.045187830924987793e+00,-7.666801810264587402e-01,-1.905498266220092773e+00,-1.957246899604797363e+00,3.018709182739257812e+00,-2.999771118164062500e+00,-2.154716253280639648e+00
-3.573684930801391602e+00,1.869403839111328125e+00,-4.413818717002868652e-01,-4.701483249664306641e-02,-2.308311939239501953e+00,-2.894043445587158203e+00,4.272248446941375732e-01
-6.033044457435607910e-01,-1.410501003265380859e-01,1.348802089691162109e+00,-1.353176832199096680e-01,-1.917339086532592773e+00,-5.617046356201171875e-01,-1.255419254302978516e+00
-1.398736834526062012e+00,-2.005008459091186523e+00,-1.741239547729492188e+00,-1.358177900314331055e+00,4.661743640899658203e+00,-3.768015861511230469e+00,-2.520764589309692383e+00
-4.924081861972808838e-01,9.236365556716918945e-03,-1.379397988319396973e+00,-2.228374332189559937e-01,-1.563802808523178101e-01,-1.670381784439086914e+00,8.017685413360595703e-01
-6.190690398216247559e-01,-8.137623071670532227e-01,1.004574298858642578e+00,1.714311122894287109e+00,-1.178978681564331055e+00,-1.309040546417236328e+00,4.383759498596191406e-01
-3.800805330276489258e+00,-2.924167633056640625e+00,2.410966396331787109e+00,8.831558227539062500e+00,-3.461971282958984375e+00,-5.088974475860595703e+00,1.864097714424133301e+00
-1.419077754020690918e+00,1.043450951576232910e+00,3.025101900100708008e+00,-5.853207111358642578e-01,-1.419172048568725586e+00,2.139824628829956055e-01,-2.142200708389282227e+00
1.317114591598510742e+00,-1.400427699089050293e+00,3.352506399154663086e+00,-6.201003193855285645e-01,-1.479007244110107422e+00,9.328082799911499023e-01,-3.267242431640625000e+00
-2.899413108825683594e+00,-3.259077072143554688e+00,3.731665372848510742e+00,9.046529769897460938e+00,-3.947935581207275391e+00,-4.206033706665039062e+00,2.805925607681274414e-01
-1.622367024421691895e+00,1.052955508232116699e+00,1.016916394233703613e+00,-1.397413015365600586e+00,-6.491615176200866699e-01,-3.232450783252716064e-01,-1.505875825881958008e+00
-1.482652544975280762e+00,-8.723539113998413086e-01,-6.034333705902099609e-01,-2.033147811889648438e+00,3.523141860961914062e+00,-2.970546960830688477e+00,-4.001058101654052734e+00
-7.877562046051025391e-01,7.268316745758056641e-01,1.025867938995361328e+00,-4.832366704940795898e-01,-6.687573790550231934e-01,-1.157974004745483398e-01,-1.967894554138183594e+00
-7.432243824005126953e-01,1.403356045484542847e-01,3.064396619796752930e+00,-5.579061508178710938e-01,-1.590695619583129883e+00,3.026830255985260010e-01,-1.612021923065185547e+00
-2.292946100234985352e+00,2.790374159812927246e-01,-7.858784198760986328e-01,-2.385746002197265625e+00,1.923454523086547852e+00,-2.209978818893432617e+00,-1.328433752059936523e+00
-2.316725254058837891e+00,1.227997541427612305e-01,2.697375297546386719e+00,-8.379483222961425781e-01,8.337386250495910645e-01,-9.636372327804565430e-01,-2.732521533966064453e+00
1.901153326034545898e-01,-3.145287513732910156e+00,-1.093453645706176758e+00,3.804205656051635742e+00,-1.050032973289489746e+00,-4.038646221160888672e+00,1.604544162750244141e+00
-2.137639284133911133e+00,-2.142013758420944214e-01,4.342499732971191406e+00,1.236385583877563477e+00,-2.190933942794799805e+00,-6.337381601333618164e-01,-4.031114578247070312e-01
-3.682670593261718750e+00,5.706738233566284180e-01,1.816479563713073730e-01,1.104021310806274414e+00,-2.923055171966552734e+00,-3.210078001022338867e+00,2.130693912506103516e+00
8.938717842102050781e-02,-5.897946357727050781e-01,1.492626786231994629e+00,-1.371117711067199707e+00,-3.265039920806884766e-01,1.102763891220092773e+00,-2.879968643188476562e+00
-3.197193384170532227e+00,-2.241659641265869141e+00,5.361976146697998047e+00,5.249314785003662109e+00,-3.396726131439208984e+00,-2.800388813018798828e+00,-4.554637670516967773e-01
1.578468680381774902e-01,-1.249015927314758301e+00,1.746357917785644531e+00,1.860558986663818359e+00,-1.682099103927612305e+00,-5.178334116935729980e-01,-6.661158204078674316e-01
-9.575966596603393555e-01,-1.176891088485717773e+00,-2.055058240890502930e+00,1.431762576103210449e+00,-1.023088932037353516e+00,-3.910753011703491211e+00,3.733913898468017578e+00
1.311893701553344727e+00,-2.143149137496948242e+00,1.435886383056640625e+00,-2.348255634307861328e+00,-6.503351032733917236e-02,-3.407522439956665039e-01,-3.001835584640502930e+00
-1.932369112968444824e+00,7.471989989280700684e-01,-1.522708892822265625e+00,-7.862907052040100098e-01,-6.584149599075317383e-01,-2.597187519073486328e+00,-1.689955592155456543e-02
-2.628916263580322266e+00,-3.129420757293701172e+00,4.999756813049316406e-01,7.644728183746337891e+00,-2.639043331146240234e+00,-3.120177745819091797e+00,6.517287492752075195e-01
-3.060019969940185547e+00,2.244733810424804688e+00,4.089918732643127441e-02,-1.505570650100708008e+00,-1.191516876220703125e+00,-1.439842820167541504e+00,-7.178785800933837891e-01
-5.083104133605957031e+00,-5.829588890075683594e+00,1.501858711242675781e+00,1.278189373016357422e+01,-2.440399885177612305e+00,-6.155974388122558594e+00,4.653649926185607910e-01
-1.163333415985107422e+00,-9.873363375663757324e-02,4.158188343048095703e+00,-6.528571248054504395e-01,-1.882148742675781250e+00,3.799935281276702881e-01,-2.474018573760986328e+00
-7.427776455879211426e-01,1.674385368824005127e-01,-1.615488529205322266e-01,-9.098470807075500488e-01,-1.832030862569808960e-01,-6.605288982391357422e-01,-5.508124828338623047e-01
-1.214157581329345703e+00,-6.270906329154968262e-01,3.441913843154907227e+00,1.451364755630493164e-01,-2.068689823150634766e+00,-6.366693973541259766e-01,-6.466793417930603027e-01
1.167019963264465332e+00,-1.401895761489868164e+00,2.795382261276245117e+00,8.498325943946838379e-01,-1.710220336914062500e+00,3.433597981929779053e-01,-2.064076662063598633e+00
-1.753187030553817749e-01,-5.982949733734130859e-01,-1.756565809249877930e+00,7.223597913980484009e-02,7.790935039520263672e-01,-2.635538578033447266e+00,1.014431476593017578e+00
-1.032150387763977051e+00,8.045928478240966797e-01,-8.598347902297973633e-01,-9.160302281379699707e-01,-9.190033376216888428e-02,-1.142134189605712891e+00,-5.700292587280273438e-01
-1.578926086425781250e+00,-5.708711743354797363e-01,-1.319738149642944336e+00,-4.300237894058227539e-01,-5.240379571914672852e-01,-2.595330238342285156e+00,1.225760936737060547e+00
-4.429062843322753906e+00,-2.903121948242187500e+00,-2.052902460098266602e+00,-1.207537889480590820e+00,5.333727836608886719e+00,-4.011986255645751953e+00,-3.356980800628662109e+00
-2.149548053741455078e+00,3.125756978988647461e-01,6.763558864593505859e+00,-4.897067546844482422e-01,-1.654781103134155273e+00,-1.018740236759185791e-01,-4.830803871154785156e+00
-4.811149597167968750e+00,-4.343788146972656250e+00,7.093786001205444336e-01,1.219188880920410156e+01,-3.880200624465942383e+00,-5.657911300659179688e+00,2.026631593704223633e+00
-3.141189813613891602e+00,5.282746553421020508e-01,4.682588577270507812e+00,1.148364067077636719e+00,-2.310928821563720703e+00,-1.301977515220642090e+00,-1.003864407539367676e+00
-2.470965147018432617e+00,1.996149420738220215e+00,-8.013139963150024414e-01,-1.481490135192871094e+00,-8.426855802536010742e-01,-1.721282362937927246e+00,-9.028457403182983398e-01
-1.763741374015808105e+00,1.334676146507263184e+00,-1.110940814018249512e+00,-9.844315648078918457e-01,-7.758672833442687988e-01,-1.673479795455932617e+00,-5.032337307929992676e-01
-4.739031791687011719e-01,-1.213807225227355957e+00,-1.714885830879211426e-01,3.682191848754882812e+00,-1.856429338455200195e+00,-2.691068887710571289e+00,5.161790847778320312e-01
-2.566673517227172852e+00,9.569765925407409668e-01,5.163882732391357422e+00,-9.744310379028320312e-01,-1.949450969696044922e+00,-1.580053567886352539e-02,-3.405031919479370117e+00
-4.126541137695312500e+00,1.803393840789794922e+00,5.639620780944824219e+00,-2.958381175994873047e-01,-2.453361988067626953e+00,-5.383132696151733398e-01,-2.340043067932128906e+00
-4.094725608825683594e+00,-2.889998435974121094e+00,-3.040730953216552734e+00,3.227048158645629883e+00,-2.710689067840576172e+00,-8.690475463867187500e+00,8.281698226928710938e+00
-1.139400720596313477e+00,-1.836800575256347656e-01,-2.235291719436645508e+00,-2.425326347351074219e+00,3.685158252716064453e+00,-2.991948604583740234e+00,-4.254034519195556641e+00
-5.396514892578125000e+00,-5.454458236694335938e+00,-2.745469093322753906e+00,1.372895002365112305e+00,4.260610103607177734e+00,-8.077481269836425781e+00,1.545092105865478516e+00
-1.343790054321289062e+00,-1.763350486755371094e+00,6.426916718482971191e-01,-4.676024317741394043e-01,2.679428458213806152e-02,2.008883476257324219e+00,-3.061589002609252930e+00
-3.197193384170532227e+00,-2.241659641265869141e+00,5.361976146697998047e+00,5.249314785003662109e+00,-3.396726131439208984e+00,-2.800388813018798828e+00,-4.554637670516967773e-01
-4.229987263679504395e-01,-2.161600828170776367e+00,7.187464714050292969e+00,2.117660045623779297e+00,-1.544228315353393555e+00,3.684912621974945068e-01,-3.921102046966552734e+00
-2.654801845550537109e+00,-1.847149133682250977e+00,-1.937308907508850098e+00,-1.254848003387451172e+00,4.299241065979003906e+00,-4.339680194854736328e+00,-8.276784420013427734e-01
-2.937270164489746094e+00,-1.868134617805480957e+00,-1.559224128723144531e+00,-8.704701662063598633e-01,4.932115077972412109e+00,-4.360451221466064453e+00,-9.716050624847412109e-01
-6.452171802520751953e-01,-8.736521005630493164e-01,9.562505483627319336e-01,1.059949994087219238e+00,-1.042678713798522949e+00,-1.176281571388244629e+00,-1.858438849449157715e-01
-6.024045944213867188e-01,1.900095343589782715e-01,5.557986259460449219e+00,-2.843698263168334961e-01,-2.684224128723144531e+00,9.378978013992309570e-01,-3.638884544372558594e+00
-3.003166198730468750e+00,-2.333923339843750000e+00,4.451208114624023438e-01,7.446178913116455078e+00,-2.752755403518676758e+00,-4.532052516937255859e+00,1.692710518836975098e+00
-2.948344707489013672e+00,2.167541027069091797e+00,-1.305894494056701660e+00,-2.601347684860229492e+00,-1.177577525377273560e-01,-2.138478040695190430e+00,-2.024835824966430664e+00
-2.662124872207641602e+00,2.080802679061889648e+00,-1.201803326606750488e+00,-2.475838422775268555e+00,-3.737413883209228516e-02,-1.876290678977966309e+00,-1.975505232810974121e+00
-1.143630981445312500e+00,-8.600884675979614258e-02,4.620961666107177734e+00,-2.824723720550537109e-01,-1.588785409927368164e+00,2.756313979625701904e-02,-2.472480297088623047e+00
-1.961481332778930664e+00,6.146156191825866699e-01,5.661724567413330078e+00,-7.275723218917846680e-01,-2.300313711166381836e+00,4.124357104301452637e-01,-2.562728404998779297e+00
-1.069095730781555176e+00,1.513981819152832031e-02,3.748425006866455078e+00,-5.287611484527587891e-01,-1.352428674697875977e+00,1.908448338508605957e-02,-2.569934129714965820e+00
-6.842642307281494141e+00,-3.619805812835693359e+00,2.264814376831054688e+00,1.343053054809570312e+01,-4.663228034973144531e+00,-6.769252300262451172e+00,2.847966670989990234e+00
-3.901539802551269531e+00,-2.456439018249511719e+00,-2.770226240158081055e+00,-1.219120383262634277e+00,4.714705467224121094e+00,-5.908952236175537109e+00,-7.532358169555664062e-01
-6.637398600578308105e-01,-7.972403168678283691e-01,-1.470433235168457031e+00,-2.547867059707641602e+00,2.102615118026733398e+00,-2.382445335388183594e+00,-1.530295491218566895e+00
-1.694646120071411133e+00,-2.341887652873992920e-01,6.516499996185302734e+00,3.695905208587646484e-02,-1.977102637290954590e+00,1.094544529914855957e-01,-2.588006973266601562e+00
2.477736473083496094e+00,-2.167603015899658203e+00,3.463916182518005371e-01,4.089338481426239014e-01,-5.009836554527282715e-01,1.599384248256683350e-01,-1.409435272216796875e+00
-3.021508455276489258e+00,1.486294746398925781e+00,3.324316501617431641e+00,-2.209889888763427734e-02,-1.116528987884521484e+00,-7.560923099517822266e-01,-1.612115621566772461e+00
-1.734239339828491211e+00,-8.747654557228088379e-01,7.446281313896179199e-01,-4.468667507171630859e-02,-1.176482677459716797e+00,-2.126199245452880859e+00,-1.228331565856933594e+00
-1.600481152534484863e+00,1.255223870277404785e+00,-8.794628381729125977e-01,-1.627623438835144043e+00,4.430447518825531006e-01,-1.253952264785766602e+00,-2.226026058197021484e+00
2.807845354080200195e+00,-2.927733659744262695e+00,9.037672877311706543e-01,6.460162252187728882e-02,-2.988514900207519531e-01,3.505767285823822021e-01,-2.660653591156005859e+00
-3.029011964797973633e+00,2.331921339035034180e+00,-4.884569346904754639e-01,-1.972675800323486328e+00,-2.445775866508483887e-01,-1.755024194717407227e+00,-2.182569503784179688e+00
-2.870203495025634766e+00,2.470726966857910156e+00,-1.384658694267272949e+00,-1.708346962928771973e+00,-8.106296062469482422e-01,-2.435291528701782227e+00,-1.184225559234619141e+00
-2.896143198013305664e+00,-3.745825767517089844e+00,1.322584629058837891e+00,8.619416236877441406e+00,-2.468029975891113281e+00,-3.100608825683593750e+00,2.705644071102142334e-02
2.097706079483032227e+00,-1.425921916961669922e+00,-7.477383613586425781e-01,1.169843316078186035e+00,-1.754648804664611816e+00,-1.258780241012573242e+00,7.033113241195678711e-01
-4.365941524505615234e+00,-4.043108940124511719e+00,-3.616071224212646484e+00,3.151774406433105469e+00,-1.559480428695678711e+00,-9.763181686401367188e+00,9.234677314758300781e+00
4.664281010627746582e-02,-5.429598689079284668e-01,-2.595690250396728516e+00,1.060754537582397461e+00,-1.196949124336242676e+00,-3.568653583526611328e+00,3.591417312622070312e+00
-3.583735227584838867e-01,-1.090052723884582520e-01,3.638995885848999023e+00,-2.453678846359252930e-01,-1.414247989654541016e+00,4.528912305831909180e-01,-2.999112844467163086e+00
-1.275464415550231934e+00,7.365689873695373535e-01,-1.353183388710021973e+00,-1.460773825645446777e+00,5.045684576034545898e-01,-1.700188398361206055e+00,-1.197106838226318359e+00
-3.818568468093872070e+00,2.901817798614501953e+00,-1.009007692337036133e-01,-1.958509922027587891e+00,-8.721197247505187988e-01,-1.959969401359558105e+00,-1.752553820610046387e+00
-2.535106658935546875e+00,-2.059421241283416748e-01,1.143105268478393555e+00,3.037539243698120117e+00,-1.873038768768310547e+00,-3.467204570770263672e+00,1.786067724227905273e+00
-2.178533315658569336e+00,-1.670570731163024902e+00,-1.760798811912536621e+00,1.407741904258728027e+00,-1.067463159561157227e+00,-4.650636672973632812e+00,3.711783170700073242e+00
-1.806069135665893555e+00,-2.147579908370971680e+00,1.056108832359313965e+00,4.386228561401367188e+00,-9.104300737380981445e-01,-2.675981044769287109e+00,9.341893196105957031e-01
-4.358053207397460938e+00,3.107234239578247070e+00,1.003849655389785767e-01,-2.688290119171142578e+00,-1.423665881156921387e+00,-1.755407691001892090e+00,-1.521877288818359375e+00
-2.413981199264526367e+00,1.281182289123535156e+00,5.448599815368652344e+00,-1.047021508216857910e+00,-2.264552116394042969e+00,3.538367450237274170e-01,-3.849241256713867188e+00
-1.638867139816284180e+00,2.522058486938476562e-01,8.220383644104003906e+00,3.919363021850585938e-02,-3.544144868850708008e+00,7.193832397460937500e-01,-4.144987583160400391e+00
-2.236143112182617188e+00,-2.517367124557495117e+00,7.399900555610656738e-01,6.347976684570312500e+00,-2.295902013778686523e+00,-3.405157089233398438e+00,9.735364317893981934e-01
-3.106269359588623047e+00,-2.291038274765014648e+00,-1.870856761932373047e+00,-1.637719035148620605e+00,5.103271484375000000e+00,-4.420900344848632812e+00,-1.584900140762329102e+00
-9.481326341629028320e-01,-2.380865812301635742e-01,6.107920169830322266e+00,-6.510746479034423828e-01,-2.767490148544311523e+00,8.154297471046447754e-01,-3.019683361053466797e+00
-2.431564092636108398e+00,-2.909364461898803711e+00,-1.358054518699645996e+00,1.486078977584838867e+00,2.381268501281738281e+00,-3.616177082061767578e+00,-1.003337740898132324e+00
-1.044114828109741211e+00,-2.016462802886962891e+00,6.667463779449462891e-01,5.170079708099365234e+00,-2.755961656570434570e+00,-2.504179477691650391e+00,3.933421075344085693e-01
-5.431394100189208984e+00,-5.456679344177246094e+00,1.859883427619934082e+00,1.286492729187011719e+01,-4.378889083862304688e+00,-6.677188396453857422e+00,2.349343776702880859e+00
